765769.863046509330 54 
765769.925546461251 54 
765769.988046413171 54 
765770.050546364975 54 
765770.113046316896 54 
765770.175546653685 54 
765770.238046605606 54 
765770.300546557526 54 
765770.363046509330 54 
765770.425546461251 54 
765770.488046413171 54 
765770.550546364975 54 
765770.613046316896 54 
765770.675546653685 54 
765770.738046605606 54 
765770.800546557526 54 
765770.863046509330 54 
765770.925546461251 54 
765770.988046413171 54 
765771.050546364975 54 
765771.113046316896 32 
765771.175546653685 32 
765771.238046605606 32 
765771.300546557526 32 
765771.363046509330 32 
765771.425546461251 32 
765771.488046413171 32 
765771.550546364975 32 
765771.613046316896 32 
765771.675546653685 32 
765771.738046605606 55 
765771.800546557526 55 
765771.863046509330 55 
765771.925546461251 55 
765771.988046413171 55 
765772.050546364975 55 
765772.113046316896 55 
765772.175546653685 55 
765772.238046605606 55 
765772.300546557526 55 
765772.363046509330 55 
765772.425546461251 55 
765772.488046413171 55 
765772.550546364975 55 
765772.613046316896 55 
765772.675546653685 55 
765772.738046605606 55 
765772.800546557526 55 
765772.863046509330 55 
765772.925546461251 55 
765772.988046413171 55 
765773.050546364975 55 
765773.113046316896 55 
765773.175546653685 55 
765773.238046605606 55 
765773.300546557526 55 
765773.363046509330 55 
765773.425546461251 55 
765773.488046413171 55 
765773.550546364975 55 
765773.613046316896 55 
765773.675546653685 55 
765773.738046605606 55 
765773.800546557526 55 
765773.863046509330 55 
765773.925546461251 55 
765773.988055652007 55 
765774.050546364975 55 
765774.113046316896 55 
765774.175546653685 55 
765774.238046605606 55 
765774.300546557526 55 
765774.363046509330 55 
765774.425546461251 55 
765774.488046413171 55 
765774.550546364975 55 
765774.613046316896 55 
765774.675546653685 55 
765774.738046605606 55 
765774.800546557526 55 
765774.863046509330 55 
765774.925546461251 55 
765774.988046413171 55 
765775.050546364975 55 
765775.113046316896 55 
765775.175546653685 55 
765775.238046605606 55 
765775.300546557526 55 
765775.363046509330 55 
765775.425546461251 55 
765775.488046413171 55 
765775.550596024026 55 
765775.613046316896 55 
765775.675546653685 55 
765775.738046605606 55 
765775.800546557526 55 
765775.863046509330 55 
765775.925546461251 55 
765775.988046413171 55 
765776.050546364975 55 
765776.113046316896 55 
765776.175546653685 55 
765776.238046605606 55 
765776.300546557526 55 
765776.363046509330 55 
765776.425546461251 55 
765776.488080673967 55 
765776.550546364975 55 
765776.613046316896 55 
765776.675546653685 55 
765776.738090875326 55 
765776.800546557526 55 
765776.863046509330 55 
765776.925546461251 55 
765776.988046413171 55 
765777.050546364975 55 
765777.113046316896 55 
765777.175546653685 55 
765777.238046605606 55 
765777.300546557526 55 
765777.363046509330 55 
765777.425546461251 55 
765777.488046413171 55 
765777.550546364975 55 
765777.613046316896 55 
765777.675546653685 32 
765777.738046605606 32 
765777.800546557526 32 
765777.863046509330 32 
765777.925546461251 32 
765777.988046413171 32 
765778.050546364975 32 
765778.113046316896 32 
765778.175546653685 32 
765778.238046605606 32 
765778.300546557526 56 
765778.363046509330 56 
765778.425546461251 56 
765778.488046413171 56 
765778.550546364975 56 
765778.613046316896 56 
765778.675546653685 56 
765778.738046605606 56 
765778.800546557526 56 
765778.863046509330 56 
765778.925546461251 56 
765778.988046413171 56 
765779.050546364975 56 
765779.113046316896 56 
765779.175546653685 56 
765779.238046605606 56 
765779.300546557526 56 
765779.363046509330 56 
765779.425546461251 56 
765779.488046413171 56 
765779.550546364975 56 
765779.613046316896 56 
765779.675546653685 56 
765779.738046605606 56 
765779.800546557526 56 
765779.863046509330 56 
765779.925546461251 56 
765779.988046413171 56 
765780.050546364975 56 
765780.113046316896 56 
765780.175546653685 56 
765780.238046605606 56 
765780.300546557526 56 
765780.363046509330 56 
765780.425546461251 56 
765780.488046413171 56 
765780.550546364975 56 
765780.613046316896 56 
765780.675546653685 56 
765780.738046605606 56 
765780.800546557526 56 
765780.863046509330 56 
765780.925546461251 56 
765780.988046413171 56 
765781.050546364975 56 
765781.113046316896 56 
765781.175546653685 56 
765781.238046605606 56 
765781.300546557526 56 
765781.363046509330 56 
765781.425546461251 56 
765781.488046413171 56 
765781.550546364975 56 
765781.613046316896 56 
765781.675546653685 56 
765781.738046605606 56 
765781.800546557526 56 
765781.863046509330 56 
765781.925546461251 56 
765781.988046413171 56 
765782.050546364975 56 
765782.113046316896 56 
765782.175546653685 56 
765782.238046605606 56 
765782.300546557526 56 
765782.363046509330 56 
765782.425546461251 56 
765782.488046413171 56 
765782.550546364975 56 
765782.613046316896 56 
765782.675546653685 56 
765782.738046605606 56 
765782.800546557526 56 
765782.863046509330 56 
765782.925546461251 56 
765782.988046413171 56 
765783.050546364975 56 
765783.113046316896 56 
765783.175546653685 56 
765783.238046605606 56 
765783.300546557526 56 
765783.363046509330 56 
765783.425546461251 56 
765783.488046413171 56 
765783.550546364975 56 
765783.613046316896 56 
765783.675546653685 56 
765783.738046605606 56 
765783.800546557526 56 
765783.863046509330 56 
765783.925546461251 56 
765783.988046413171 56 
765784.050546364975 56 
765784.113046316896 56 
765784.175546653685 56 
765784.238046605606 56 
765784.300546557526 56 
765784.363046509330 56 
765784.425546461251 56 
765784.488046413171 56 
765784.550546364975 56 
765784.613046316896 56 
765784.675546653685 56 
765784.738046605606 56 
765784.800546557526 32 
765784.863046509330 32 
765784.925546461251 32 
765784.988046413171 32 
765785.050546364975 32 
765785.113046316896 32 
765785.175546653685 32 
765785.238046605606 32 
765785.300546557526 32 
765785.363046509330 32 
765785.425546461251 32 
765785.488046413171 32 
765785.550546364975 32 
765785.613046316896 32 
765785.675546653685 32 
765785.738046605606 32 
765785.800546557526 32 
765785.863046509330 32 
765785.925546461251 32 
765785.988046413171 32 
765786.050546364975 32 
765786.113046316896 32 
765786.175546653685 32 
765786.238046605606 57 
765786.300546557526 57 
765786.363046509330 57 
765786.425546461251 57 
765786.488046413171 57 
765786.550546364975 57 
765786.613046316896 57 
765786.675546653685 57 
765786.738046605606 57 
765786.800546557526 57 
765786.863046509330 57 
765786.925546461251 57 
765786.988046413171 57 
765787.050546364975 57 
765787.113046316896 57 
765787.175546653685 57 
765787.238046605606 57 
765787.300546557526 57 
765787.363046509330 57 
765787.425546461251 57 
765787.488046413171 57 
765787.550546364975 57 
765787.613046316896 57 
765787.675546653685 57 
765787.738046605606 57 
765787.800546557526 57 
765787.863046509330 57 
765787.925546461251 57 
765787.988046413171 57 
765788.050546364975 57 
765788.113046316896 57 
765788.175546653685 57 
765788.238046605606 57 
765788.300546557526 57 
765788.363046509330 57 
765788.425546461251 57 
765788.488046413171 57 
765788.550546364975 57 
765788.613046316896 57 
765788.675546653685 57 
765788.738046605606 57 
765788.800546557526 57 
765788.863046509330 57 
765788.925546461251 32 
765788.988046413171 32 
765789.050546364975 32 
765789.113046316896 32 
765789.175546653685 32 
765789.238046605606 32 
765789.300546557526 48 
765789.363046509330 48 
765789.425546461251 48 
765789.488046413171 48 
765789.550546364975 48 
765789.613046316896 48 
765789.675546653685 48 
765789.738046605606 48 
765789.800546557526 48 
765789.863046509330 48 
765789.925546461251 48 
765789.988046413171 48 
765790.050546364975 48 
765790.113046316896 48 
765790.175560127129 48 
765790.238046605606 48 
765790.300546557526 48 
765790.363046509330 48 
765790.425562244374 48 
765790.488046413171 48 
765790.550546364975 48 
765790.613046316896 48 
765790.675546653685 48 
765790.738046605606 48 
765790.800558106042 48 
765790.863046509330 48 
765790.925546461251 48 
765790.988046413171 48 
765791.050546364975 48 
765791.113046316896 48 
765791.175546653685 48 
765791.238046605606 48 
765791.300546557526 48 
765791.363046509330 48 
765791.425546461251 48 
765791.488046413171 48 
765791.550546364975 48 
765791.613046316896 32 
765791.675546653685 32 
765791.738046605606 32 
765791.800546557526 32 
765791.863046509330 32 
765791.925546461251 32 
765791.988046413171 32 
765792.050546364975 32 
765792.113046316896 39 
765792.175546653685 39 
765792.238046605606 39 
765792.300546557526 39 
765792.363046509330 39 
765792.425546461251 39 
765792.488046413171 39 
765792.550546364975 39 
765792.613046316896 39 
765792.675546653685 39 
765792.738046605606 39 
765792.800546557526 39 
765792.863046509330 39 
765792.925546461251 39 
765792.988046413171 39 
765793.050546364975 39 
765793.113046316896 39 
765793.175546653685 39 
765793.238046605606 39 
765793.300546557526 39 
765793.363046509330 39 
765793.425546461251 39 
765793.488046413171 39 
765793.550546364975 39 
765793.613046316896 39 
765793.675546653685 39 
765793.738046605606 39 
765793.800546557526 39 
765793.863134663785 39 
765793.925546461251 39 
765793.988046413171 39 
765794.050546364975 39 
765794.113046316896 39 
765794.175546653685 39 
765794.238046605606 39 
765794.300546557526 39 
765794.363046509330 39 
765794.425546461251 39 
765794.488046413171 39 
765794.550546364975 32 
765794.613046316896 32 
765794.675546653685 32 
765794.738046605606 32 
765794.800546557526 32 
765794.863046509330 32 
765794.925546461251 32 
765794.988046413171 32 
765795.050546364975 32 
765795.113046316896 32 
765795.175546653685 32 
765795.238046605606 32 
765795.300546557526 32 
765795.363046509330 32 
765795.425546461251 32 
765795.488046413171 32 
765795.550546364975 32 
765795.613046316896 32 
765795.675546653685 32 
765795.738046605606 32 
765795.800546557526 32 
765795.863046509330 32 
765795.925546461251 32 
765795.988136107335 32 
765796.050546364975 32 
765796.113046316896 32 
765796.175546653685 32 
765796.238046605606 32 
765796.300546557526 32 
765796.363046509330 32 
765796.425546461251 32 
765796.488046413171 32 
765796.550546364975 32 
765796.613046316896 32 
765796.675546653685 32 
765796.738046605606 32 
765796.800546557526 32 
765796.863046509330 32 
765796.925546461251 32 
765796.988046413171 32 
765797.050546364975 32 
765797.113046316896 32 
765797.175546653685 32 
765797.238046605606 32 
765797.300546557526 32 
765797.363046509330 32 
765797.425546461251 32 
765797.488046413171 32 
765797.550546364975 32 
765797.613046316896 32 
765797.675546653685 32 
765797.738046605606 32 
765797.800546557526 32 
765797.863046509330 32 
765797.925546461251 32 
765797.988046413171 32 
765798.050546364975 32 
765798.113140630536 32 
765798.175546653685 32 
765798.238046605606 32 
765798.300546557526 32 
765798.363046509330 32 
765798.425546461251 32 
765798.488046413171 32 
765798.550546364975 32 
765798.613046316896 32 
765798.675546653685 32 
765798.738046605606 32 
765798.800546557526 32 
765798.863046509330 32 
765798.925546461251 32 
765798.988046413171 32 
765799.050546364975 32 
765799.113046316896 32 
765799.175546653685 32 
765799.238046605606 32 
765799.300546557526 32 
765799.363046509330 32 
765799.425546461251 32 
765799.488046413171 32 
765799.550546364975 32 
765799.613046316896 32 
765799.675546653685 32 
765799.738046605606 32 
765799.800546557526 32 
765799.863046509330 32 
765799.925546461251 32 
765799.988046413171 32 
765800.050546364975 32 
765800.113046316896 32 
765800.175546653685 32 
765800.238046605606 32 
765800.300546557526 32 
765800.363046509330 32 
765800.425546461251 32 
765800.488046413171 32 
765800.550546364975 32 
765800.613046316896 32 
765800.675546653685 32 
765800.738046605606 32 
765800.800546557526 32 
765800.863046509330 32 
765800.925546461251 32 
765800.988046413171 32 
765801.050546364975 32 
765801.113046316896 32 
765801.175546653685 32 
765801.238046605606 32 
765801.300546557526 32 
765801.363046509330 32 
765801.425546461251 32 
765801.488046413171 32 
765801.550546364975 32 
765801.613046316896 32 
765801.675546653685 32 
765801.738046605606 32 
765801.800546557526 32 
765801.863046509330 32 
765801.925546461251 32 
765801.988046413171 32 
765802.050546364975 32 
765802.113046316896 32 
765802.175546653685 32 
765802.238046605606 32 
765802.300546557526 32 
765802.363046509330 32 
765802.425546461251 32 
765802.488046413171 32 
765802.550546364975 32 
765802.613046316896 32 
765802.675546653685 32 
765802.738046605606 32 
765802.800546557526 32 
765802.863046509330 32 
765802.925546461251 32 
765802.988046413171 32 
765803.050546364975 32 
765803.113046316896 32 
765803.175546653685 32 
765803.238046605606 32 
765803.300546557526 32 
765803.363046509330 32 
765803.425546461251 32 
765803.488046413171 32 
765803.550546364975 32 
765803.613046316896 32 
765803.675546653685 32 
765803.738046605606 32 
765803.800546557526 32 
765803.863046509330 32 
765803.925546461251 32 
765803.988046413171 32 
765804.050546364975 32 
765804.113046316896 32 
765804.175546653685 32 
765804.238046605606 32 
765804.300546557526 32 
765804.363046509330 32 
765804.425546461251 32 
765804.488046413171 32 
765804.550546364975 32 
765804.613055170863 32 
765804.675546653685 32 
765804.738046605606 32 
765804.800546557526 32 
765804.863046509330 32 
765804.925546461251 32 
765804.988046413171 32 
765805.050546364975 32 
765805.113046316896 32 
765805.175546653685 32 
765805.238046605606 32 
765805.300546557526 32 
765805.363046509330 32 
765805.425546461251 32 
765805.488087218255 32 
765805.550546364975 32 
765805.613046316896 32 
765805.675546653685 32 
765805.738046605606 32 
765805.800546557526 32 
765805.863046509330 32 
765805.925546461251 32 
765805.988046413171 32 
765806.050546364975 32 
765806.113046316896 32 
765806.175546653685 32 
765806.238046605606 32 
765806.300546557526 32 
765806.363046509330 32 
765806.425546461251 32 
765806.488046413171 32 
765806.550546364975 32 
765806.613046316896 32 
765806.675546653685 32 
765806.738046605606 32 
765806.800546557526 32 
765806.863046509330 32 
765806.925546461251 32 
765806.988046413171 32 
765807.050546364975 32 
765807.113046316896 32 
765807.175546653685 32 
765807.238046605606 32 
765807.300546557526 32 
765807.363046509330 32 
765807.425546461251 32 
765807.488046413171 32 
765807.550546364975 32 
765807.613046316896 32 
765807.675546653685 32 
765807.738046605606 32 
765807.800546557526 32 
765807.863046509330 32 
765807.925546461251 32 
765807.988046413171 32 
765808.050546364975 32 
765808.113046316896 32 
765808.175546653685 32 
765808.238046605606 32 
765808.300546557526 32 
765808.363046509330 32 
765808.425546461251 32 
765808.488046413171 32 
765808.550546364975 32 
765808.613046316896 32 
765808.675546653685 32 
765808.738046605606 32 
765808.800546557526 32 
765808.863046509330 32 
765808.925546461251 32 
765808.988046413171 32 
765809.050546364975 32 
765809.113046316896 32 
765809.175546653685 32 
765809.238046605606 32 
765809.300546557526 32 
765809.363046509330 32 
765809.425546461251 32 
765809.488046413171 32 
765809.550546364975 32 
765809.613046316896 32 
765809.675546653685 32 
765809.738046605606 32 
765809.800546557526 32 
765809.863046509330 32 
765809.925546461251 32 
765809.988046413171 32 
765810.050546364975 32 
765810.113046316896 32 
765810.175546653685 32 
765810.238046605606 32 
765810.300546557526 32 
765810.363046509330 32 
765810.425546461251 32 
765810.488046413171 32 
765810.550546364975 32 
765810.613046316896 32 
765810.675546653685 32 
765810.738046605606 32 
765810.800546557526 32 
765810.863046509330 32 
765810.925546461251 32 
765810.988046413171 32 
765811.050546364975 32 
765811.113046316896 32 
765811.175546653685 32 
765811.238046605606 32 
765811.300546557526 32 
765811.363046509330 32 
765811.425546461251 32 
765811.488046413171 32 
765811.550546364975 32 
765811.613046316896 32 
765811.675546653685 32 
765811.738046605606 32 
765811.800546557526 32 
765811.863046509330 32 
765811.925546461251 32 
765811.988046413171 32 
765812.050546364975 32 
765812.113046316896 32 
765812.175546653685 32 
765812.238046605606 32 
765812.300546557526 32 
765812.363046509330 32 
765812.425546461251 32 
765812.488046413171 32 
765812.550546364975 32 
765812.613046316896 32 
765812.675546653685 32 
765812.738046605606 32 
765812.800546557526 32 
765812.863046509330 32 
765812.925546461251 32 
765812.988046413171 32 
765813.050546364975 32 
765813.113046316896 32 
765813.175546653685 32 
765813.238046605606 32 
765813.300546557526 32 
765813.363046509330 32 
765813.425546461251 32 
765813.488046413171 32 
765813.550546364975 32 
765813.613046316896 32 
765813.675546653685 32 
765813.738046605606 32 
765813.800546557526 32 
765813.863046509330 32 
765813.925546461251 32 
765813.988046413171 32 
765814.050546364975 32 
765814.113046316896 32 
765814.175546653685 49 
765814.238046605606 49 
765814.300546557526 49 
765814.363046509330 49 
765814.425546461251 49 
765814.488046413171 49 
765814.550546364975 49 
765814.613046316896 49 
765814.675546653685 49 
765814.738046605606 49 
765814.800546557526 49 
765814.863046509330 49 
765814.925546461251 49 
765814.988046413171 49 
765815.050546364975 49 
765815.113046316896 49 
765815.175546653685 49 
765815.238046605606 49 
765815.300546557526 49 
765815.363046509330 49 
765815.425546461251 49 
765815.488046413171 49 
765815.550546364975 49 
765815.613046316896 49 
765815.675546653685 49 
765815.738046605606 49 
765815.800546557526 49 
765815.863046509330 49 
765815.925546461251 49 
765815.988046413171 49 
765816.050546364975 49 
765816.113046316896 49 
765816.175546653685 49 
765816.238046605606 49 
765816.300546557526 49 
765816.363046509330 49 
765816.425546461251 49 
765816.488046413171 49 
765816.550546364975 49 
765816.613046316896 49 
765816.675546653685 49 
765816.738046605606 49 
765816.800546557526 49 
765816.863046509330 49 
765816.925546461251 49 
765816.988046413171 49 
765817.050581010873 49 
765817.113046316896 49 
765817.175546653685 32 
765817.238046605606 32 
765817.300546557526 32 
765817.363046509330 32 
765817.425546461251 32 
765817.488046413171 32 
765817.550546364975 32 
765817.613046316896 50 
765817.675546653685 50 
765817.738046605606 50 
765817.800546557526 50 
765817.863046509330 50 
765817.925546461251 50 
765817.988046413171 50 
765818.050546364975 50 
765818.113046316896 50 
765818.175546653685 50 
765818.238046605606 50 
765818.300546557526 50 
765818.363046509330 50 
765818.425546461251 50 
765818.488046413171 50 
765818.550546364975 50 
765818.613046316896 50 
765818.675546653685 50 
765818.738046605606 50 
765818.800546557526 50 
765818.863046509330 50 
765818.925546461251 50 
765818.988046413171 50 
765819.050564072910 50 
765819.113046316896 50 
765819.175546653685 50 
765819.238046605606 50 
765819.300599681097 50 
765819.363046509330 50 
765819.425578412367 50 
765819.488046413171 50 
765819.550546364975 50 
765819.613046316896 50 
765819.675546653685 50 
765819.738046605606 50 
765819.800581973279 50 
765819.863046509330 50 
765819.925546461251 50 
765819.988046413171 50 
765820.050546364975 50 
765820.113046316896 50 
765820.175546653685 50 
765820.238046605606 50 
765820.300628167694 50 
765820.363046509330 50 
765820.425546461251 50 
765820.488046413171 50 
765820.550546364975 50 
765820.613046316896 50 
765820.675546653685 50 
765820.738046605606 50 
765820.800546557526 50 
765820.863046509330 50 
765820.925546461251 50 
765820.988046413171 50 
765821.050546364975 50 
765821.113046316896 50 
765821.175546653685 50 
765821.238046605606 50 
765821.300546557526 50 
765821.363046509330 50 
765821.425546461251 50 
765821.488046413171 50 
765821.550546364975 50 
765821.613046316896 50 
765821.675546653685 50 
765821.738046605606 50 
765821.800546557526 50 
765821.863046509330 50 
765821.925546461251 50 
765821.988046413171 50 
765822.050546364975 32 
765822.113046316896 32 
765822.175546653685 32 
765822.238046605606 32 
765822.300546557526 32 
765822.363046509330 32 
765822.425546461251 32 
765822.488046413171 32 
765822.550546364975 32 
765822.613046316896 32 
765822.675546653685 32 
765822.738046605606 32 
765822.800546557526 32 
765822.863046509330 51 
765822.925546461251 51 
765822.988127638353 51 
765823.050546364975 51 
765823.113046316896 51 
765823.175546653685 51 
765823.238046605606 51 
765823.300546557526 51 
765823.363046509330 51 
765823.425546461251 51 
765823.488046413171 51 
765823.550546364975 51 
765823.613046316896 51 
765823.675546653685 51 
765823.738046605606 51 
765823.800546557526 51 
765823.863046509330 51 
765823.925546461251 51 
765823.988046413171 51 
765824.050546364975 51 
765824.113046316896 51 
765824.175546653685 51 
765824.238046605606 51 
765824.300546557526 51 
765824.363046509330 51 
765824.425546461251 51 
765824.488046413171 51 
765824.550546364975 51 
765824.613046316896 51 
765824.675546653685 51 
765824.738046605606 51 
765824.800546557526 51 
765824.863046509330 51 
765824.925546461251 51 
765824.988046413171 51 
765825.050546364975 51 
765825.113046316896 51 
765825.175546653685 51 
765825.238046605606 51 
765825.300546557526 51 
765825.363046509330 51 
765825.425546461251 51 
765825.488046413171 51 
765825.550546364975 51 
765825.613046316896 51 
765825.675546653685 51 
765825.738046605606 51 
765825.800546557526 51 
765825.863046509330 51 
765825.925546461251 51 
765825.988046413171 51 
765826.050546364975 51 
765826.113046316896 51 
765826.175546653685 51 
765826.238046605606 51 
765826.300546557526 51 
765826.363046509330 51 
765826.425546461251 51 
765826.488046413171 51 
765826.550546364975 51 
765826.613046316896 51 
765826.675546653685 51 
765826.738046605606 51 
765826.800546557526 51 
765826.863046509330 51 
765826.925546461251 51 
765826.988046413171 51 
765827.050546364975 51 
765827.113046316896 51 
765827.175546653685 51 
765827.238046605606 51 
765827.300546557526 51 
765827.363046509330 51 
765827.425546461251 51 
765827.488046413171 32 
765827.550546364975 32 
765827.613046316896 32 
765827.675546653685 32 
765827.738046605606 32 
765827.800546557526 32 
765827.863046509330 32 
765827.925546461251 32 
765827.988046413171 32 
765828.050546364975 52 
765828.113046316896 52 
765828.175546653685 52 
765828.238046605606 52 
765828.300546557526 52 
765828.363046509330 52 
765828.425546461251 52 
765828.488046413171 52 
765828.550546364975 52 
765828.613046316896 52 
765828.675546653685 52 
765828.738046605606 52 
765828.800546557526 52 
765828.863046509330 52 
765828.925546461251 52 
765828.988046413171 52 
765829.050546364975 52 
765829.113046316896 52 
765829.175546653685 52 
765829.238046605606 52 
765829.300546557526 52 
765829.363046509330 52 
765829.425546461251 52 
765829.488046413171 52 
765829.550546364975 52 
765829.613046316896 52 
765829.675546653685 52 
765829.738046605606 52 
765829.800548482221 52 
765829.863046509330 52 
765829.925546461251 52 
765829.988046413171 52 
765830.050546364975 52 
765830.113046316896 52 
765830.175546653685 52 
765830.238046605606 52 
765830.300546557526 52 
765830.363046509330 52 
765830.425546461251 52 
765830.488046413171 52 
765830.550546364975 52 
765830.613046316896 52 
765830.675546653685 52 
765830.738046605606 52 
765830.800546557526 52 
765830.863046509330 52 
765830.925546461251 52 
765830.988046413171 52 
765831.050546364975 52 
765831.113046316896 52 
765831.175546653685 52 
765831.238046605606 52 
765831.300546557526 52 
765831.363046509330 52 
765831.425546461251 52 
765831.488046413171 52 
765831.550546364975 52 
765831.613046316896 52 
765831.675546653685 52 
765831.738046605606 52 
765831.800546557526 52 
765831.863046509330 52 
765831.925546461251 52 
765831.988046413171 52 
765832.050546364975 32 
765832.113046316896 32 
765832.175546653685 32 
765832.238046605606 32 
765832.300546557526 32 
765832.363046509330 32 
765832.425546461251 32 
765832.488046413171 32 
765832.550546364975 32 
765832.613046316896 32 
765832.675546653685 32 
765832.738046605606 32 
765832.800546557526 32 
765832.863046509330 32 
765832.925546461251 32 
765832.988046413171 32 
765833.050546364975 32 
765833.113046316896 32 
765833.175546653685 32 
765833.238046605606 32 
765833.300546557526 32 
765833.363046509330 32 
765833.425546461251 32 
765833.488046413171 32 
765833.550546364975 32 
765833.613074418507 32 
765833.675546653685 32 
765833.738046605606 32 
765833.800546557526 32 
765833.863046509330 32 
765833.925546461251 32 
765833.988046413171 32 
765834.050546364975 32 
765834.113046316896 32 
765834.175546653685 32 
765834.238046605606 32 
765834.300546557526 32 
765834.363046509330 32 
765834.425546461251 53 
765834.488046413171 53 
765834.550546364975 53 
765834.613046316896 53 
765834.675546653685 53 
765834.738046605606 53 
765834.800546557526 53 
765834.863046509330 53 
765834.925546461251 53 
765834.988046413171 53 
765835.050546364975 53 
765835.113046316896 53 
765835.175546653685 53 
765835.238046605606 53 
765835.300546557526 53 
765835.363046509330 53 
765835.425546461251 53 
765835.488046413171 53 
765835.550546364975 53 
765835.613046316896 53 
765835.675546653685 53 
765835.738046605606 53 
765835.800546557526 53 
765835.863046509330 53 
765835.925546461251 53 
765835.988046413171 53 
765836.050546364975 53 
765836.113046316896 53 
765836.175546653685 53 
765836.238046605606 53 
765836.300546557526 53 
765836.363046509330 53 
765836.425546461251 53 
765836.488046413171 53 
765836.550546364975 53 
765836.613046316896 53 
765836.675546653685 53 
765836.738046605606 53 
765836.800546557526 53 
765836.863046509330 53 
765836.925546461251 53 
765836.988046413171 53 
765837.050546364975 53 
765837.113046316896 53 
765837.175546653685 53 
765837.238046605606 53 
765837.300546557526 53 
765837.363046509330 53 
765837.425546461251 53 
765837.488046413171 53 
765837.550546364975 53 
765837.613046316896 53 
765837.675546653685 53 
765837.738046605606 53 
765837.800546557526 53 
765837.863046509330 53 
765837.925546461251 53 
765837.988046413171 53 
765838.050546364975 53 
765838.113046316896 53 
765838.175546653685 53 
765838.238046605606 53 
765838.300546557526 53 
765838.363046509330 53 
765838.425546461251 53 
765838.488046413171 53 
765838.550546364975 53 
765838.613046316896 53 
765838.675546653685 53 
765838.738046605606 53 
765838.800546557526 53 
765838.863046509330 53 
765838.925546461251 53 
765838.988046413171 53 
765839.050546364975 53 
765839.113046316896 53 
765839.175546653685 53 
765839.238046605606 53 
765839.300546557526 53 
765839.363046509330 53 
765839.425546461251 53 
765839.488046413171 53 
765839.550546364975 53 
765839.613046316896 53 
765839.675546653685 53 
765839.738046605606 53 
765839.800546557526 53 
765839.863046509330 53 
765839.925546461251 53 
765839.988046413171 53 
765840.050546364975 53 
765840.113046316896 53 
765840.175546653685 53 
765840.238046605606 53 
765840.300546557526 53 
765840.363046509330 32 
765840.425546461251 32 
765840.488046413171 32 
765840.550546364975 32 
765840.613046316896 32 
765840.675546653685 32 
765840.738046605606 32 
765840.800546557526 32 
765840.863046509330 32 
765840.925546461251 32 
765840.988046413171 32 
765841.050546364975 32 
765841.113046316896 32 
765841.175546653685 54 
765841.238046605606 54 
765841.300546557526 54 
765841.363046509330 54 
765841.425546461251 54 
765841.488046413171 54 
765841.550546364975 54 
765841.613046316896 54 
765841.675546653685 54 
765841.738046605606 54 
765841.800546557526 54 
765841.863046509330 54 
765841.925546461251 54 
765841.988046413171 54 
765842.050546364975 54 
765842.113046316896 54 
765842.175546653685 54 
765842.238046605606 54 
765842.300546557526 54 
765842.363046509330 54 
765842.425546461251 54 
765842.488046413171 54 
765842.550546364975 54 
765842.613046316896 54 
765842.675546653685 54 
765842.738187498646 54 
765842.800662043621 54 
765842.863046509330 54 
765842.925546461251 54 
765842.988046413171 54 
765843.050546364975 54 
765843.113046316896 54 
765843.175546653685 54 
765843.238046605606 54 
765843.300546557526 54 
765843.363046509330 54 
765843.425546461251 54 
765843.488046413171 54 
765843.550546364975 54 
765843.613046316896 54 
765843.675546653685 54 
765843.738046605606 54 
765843.800546557526 54 
765843.863046509330 54 
765843.925546461251 54 
765843.988046413171 54 
765844.050546364975 54 
765844.113046316896 54 
765844.175546653685 54 
765844.238046605606 54 
765844.300546557526 54 
765844.363046509330 54 
765844.425546461251 54 
765844.488046413171 54 
765844.550546364975 54 
765844.613046316896 54 
765844.675546653685 54 
765844.738046605606 54 
765844.800546557526 54 
765844.863046509330 54 
765844.925546461251 54 
765844.988046413171 54 
765845.050546364975 54 
765845.113046316896 54 
765845.175546653685 54 
765845.238046605606 54 
765845.300546557526 54 
765845.363046509330 54 
765845.425546461251 54 
765845.488046413171 54 
765845.550546364975 54 
765845.613046316896 54 
765845.675548963482 54 
765845.738046605606 54 
765845.800546557526 54 
765845.863046509330 54 
765845.925546461251 54 
765845.988046413171 54 
765846.050546364975 54 
765846.113046316896 54 
765846.175546653685 54 
765846.238046605606 54 
765846.300546557526 54 
765846.363046509330 54 
765846.425546461251 54 
765846.488046413171 54 
765846.550560223288 54 
765846.613046316896 54 
765846.675546653685 54 
765846.738046605606 54 
765846.800546557526 54 
765846.863046509330 32 
765846.925546461251 32 
765846.988046413171 32 
765847.050667625503 32 
765847.113046316896 32 
765847.175548578496 32 
765847.238046605606 32 
765847.300550407032 32 
765847.363046509330 32 
765847.425551850582 32 
765847.488046413171 32 
765847.550555218942 32 
765847.613046316896 32 
765847.675546653685 32 
765847.738046605606 32 
765847.800546557526 32 
765847.863046509330 32 
765847.925570328371 55 
765847.988046413171 55 
765848.050546364975 55 
765848.113046316896 55 
765848.175546653685 55 
765848.238046605606 55 
765848.300583512988 55 
765848.363046509330 55 
765848.425589191145 55 
765848.488046413171 55 
765848.550546364975 55 
765848.613046316896 55 
765848.675546653685 55 
765848.738046605606 55 
765848.800546557526 55 
765848.863046509330 55 
765848.925546461251 55 
765848.988046413171 55 
765849.050546364975 55 
765849.113046316896 55 
765849.175546653685 55 
765849.238046605606 55 
765849.300546557526 55 
